-32.1	85	1000	0	0	38	0	0.0260416666666667	0.0104166666666667	0.0208333333333333	0.00520833333333333	0.0104166666666667	0.00520833333333333	0.015625	0	0.0260416666666667	0.0260416666666667	0.0104166666666667	0.03125	0.0104166666666667	0.0104166666666667	0.0260416666666667	0	0.0208333333333333	0.0208333333333333	0.03125	0.00520833333333333	0	0.0625	0.0208333333333333	0.015625	0.00520833333333333	0.0260416666666667	0.0260416666666667	0.00520833333333333	0.0104166666666667	0.0208333333333333	0	0.015625	0.015625	0.00520833333333333	0.0104166666666667	0.0104166666666667	0.03125	0.0520833333333333	0.0260416666666667	0	0.0208333333333333	0.015625	0.0104166666666667	0.03125	0.015625	0	0.0208333333333333	0.0208333333333333	0.0104166666666667	0	0.0208333333333333	0.0208333333333333	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0104166666666667	0.0208333333333333	0.00520833333333333	0.0208333333333333	0.00520833333333333	0	0.0104166666666667	0.0208333333333333	0.015625	0
-16.8	-70	1000	0	0	0	0	0.021978021978022	0.032967032967033	0.010989010989011	0.032967032967033	0.043956043956044	0.010989010989011	0.032967032967033	0	0.010989010989011	0.021978021978022	0	0	0.010989010989011	0.021978021978022	0.021978021978022	0.010989010989011	0.032967032967033	0.010989010989011	0.021978021978022	0.032967032967033	0	0.0549450549450549	0.010989010989011	0	0.021978021978022	0	0	0	0	0.032967032967033	0.010989010989011	0.043956043956044	0.010989010989011	0.010989010989011	0.010989010989011	0	0.021978021978022	0.021978021978022	0	0.010989010989011	0.010989010989011	0.010989010989011	0	0.043956043956044	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.021978021978022	0	0.010989010989011	0.021978021978022	0.021978021978022	0.010989010989011	0.010989010989011	0.021978021978022	0.021978021978022	0.010989010989011	0.021978021978022	0.021978021978022	0.010989010989011	0.010989010989011	0.021978021978022	0	0
-16.2	-62	326	0	1	0	1	0.015625	0	0.015625	0.015625	0	0	0	0.015625	0	0	0.03125	0.015625	0.046875	0	0.03125	0	0.015625	0	0	0.015625	0	0.03125	0.015625	0.015625	0	0.015625	0.046875	0.015625	0	0	0.03125	0	0.03125	0.015625	0.015625	0.015625	0	0.015625	0.03125	0.046875	0.03125	0.015625	0	0.0625	0	0.03125	0.03125	0.015625	0	0	0.03125	0	0	0	0.03125	0	0.046875	0.0625	0	0.015625	0	0.015625	0.046875	0	0
-19.5	14	1000	0	0	0	0	0.0555555555555556	0.0185185185185185	0	0.0277777777777778	0.0185185185185185	0	0.0185185185185185	0	0	0.0185185185185185	0.00925925925925926	0.0185185185185185	0.0462962962962963	0.00925925925925926	0.00925925925925926	0.0185185185185185	0.0277777777777778	0.00925925925925926	0.0185185185185185	0.00925925925925926	0.00925925925925926	0.0277777777777778	0.0185185185185185	0	0	0	0	0.0277777777777778	0.00925925925925926	0.0185185185185185	0.0185185185185185	0	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0.00925925925925926	0	0.00925925925925926	0.037037037037037	0.00925925925925926	0.0277777777777778	0.00925925925925926	0.0462962962962963	0	0.0185185185185185	0.00925925925925926	0.0277777777777778	0.0277777777777778	0.00925925925925926	0	0.0277777777777778	0.00925925925925926	0.0277777777777778	0.00925925925925926	0.00925925925925926	0.0277777777777778	0.00925925925925926	0.0185185185185185	0.00925925925925926	0.00925925925925926	0	0.0740740740740741	0.0277777777777778	0
1.7	-37	1000	0	0	0	0	0.0654205607476635	0.0186915887850467	0.00934579439252336	0.00934579439252336	0.0373831775700935	0.0280373831775701	0.0280373831775701	0.00934579439252336	0.0186915887850467	0.00934579439252336	0.0280373831775701	0.00934579439252336	0.00934579439252336	0.0186915887850467	0	0	0.0560747663551402	0.0560747663551402	0	0.0186915887850467	0.0373831775700935	0.0560747663551402	0.00934579439252336	0.00934579439252336	0.00934579439252336	0	0.00934579439252336	0.0186915887850467	0.00934579439252336	0.00934579439252336	0.00934579439252336	0	0.00934579439252336	0.0280373831775701	0	0.00934579439252336	0	0.0280373831775701	0.0467289719626168	0.00934579439252336	0.00934579439252336	0.00934579439252336	0.0186915887850467	0.0467289719626168	0	0.0186915887850467	0.0186915887850467	0	0	0.00934579439252336	0.0186915887850467	0	0	0.00934579439252336	0	0	0.0280373831775701	0.00934579439252336	0.0280373831775701	0	0.00934579439252336	0	0.0280373831775701	0	0
-25.1	1	1000	0	0	0	0	0.0416666666666667	0.025	0.025	0.0166666666666667	0.025	0.00833333333333333	0	0.00833333333333333	0.0166666666666667	0.00833333333333333	0.025	0.00833333333333333	0.025	0.0166666666666667	0	0.0416666666666667	0.0166666666666667	0.0166666666666667	0.00833333333333333	0.025	0.00833333333333333	0.025	0.00833333333333333	0.00833333333333333	0	0	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0166666666666667	0	0.00833333333333333	0.0166666666666667	0.00833333333333333	0.025	0.00833333333333333	0.025	0.00833333333333333	0.025	0.00833333333333333	0.0166666666666667	0.0166666666666667	0.0166666666666667	0.0333333333333333	0.00833333333333333	0.025	0.0166666666666667	0.00833333333333333	0.0333333333333333	0	0.00833333333333333	0.0166666666666667	0	0.0166666666666667	0.025	0	0.00833333333333333	0.00833333333333333	0.025	0.0416666666666667	0.025	0	0.0416666666666667	0	0
-54.31	144	957	0	0	0	0	0.031055900621118	0.015527950310559	0.0093167701863354	0.0062111801242236	0.0186335403726708	0.0093167701863354	0.0093167701863354	0.0031055900621118	0.0062111801242236	0.0124223602484472	0.0093167701863354	0.0124223602484472	0.015527950310559	0.0279503105590062	0.0093167701863354	0.0279503105590062	0.0124223602484472	0.0062111801242236	0.0124223602484472	0.0062111801242236	0.0062111801242236	0.0186335403726708	0.0062111801242236	0.0062111801242236	0.0093167701863354	0.0124223602484472	0.015527950310559	0.0248447204968944	0.015527950310559	0.0124223602484472	0.0186335403726708	0.015527950310559	0.0124223602484472	0.015527950310559	0.015527950310559	0.015527950310559	0.0248447204968944	0.0124223602484472	0.0062111801242236	0.0186335403726708	0.0031055900621118	0.0093167701863354	0.015527950310559	0.0496894409937888	0.0062111801242236	0.0062111801242236	0.0248447204968944	0.0341614906832298	0.0124223602484472	0.0062111801242236	0.0093167701863354	0.031055900621118	0.015527950310559	0.0093167701863354	0.0217391304347826	0.0124223602484472	0.0186335403726708	0.0186335403726708	0.0248447204968944	0.0341614906832298	0.0124223602484472	0.0062111801242236	0.0652173913043478	0.0093167701863354	0
-10.5	-68	1000	0	1	0	1	0.0655737704918033	0	0	0.0163934426229508	0.0163934426229508	0	0	0.0163934426229508	0	0	0.0327868852459016	0.0491803278688525	0.0491803278688525	0.0163934426229508	0.0163934426229508	0	0	0	0	0.0163934426229508	0	0	0	0	0	0	0.0163934426229508	0.0163934426229508	0	0.0163934426229508	0	0	0.0163934426229508	0	0.0327868852459016	0.0655737704918033	0	0.0163934426229508	0	0	0.0163934426229508	0	0.0327868852459016	0.0163934426229508	0.0163934426229508	0	0.0491803278688525	0.0491803278688525	0.0655737704918033	0	0.0163934426229508	0.0163934426229508	0	0	0.0163934426229508	0	0.0327868852459016	0.0163934426229508	0.0163934426229508	0.0327868852459016	0.0163934426229508	0	0.0655737704918033	0.0491803278688525	0
-37.99	277	916	0	0	0	0	0.00323624595469256	0.029126213592233	0.00970873786407767	0.0194174757281553	0.029126213592233	0.0194174757281553	0.0129449838187702	0	0.00647249190938511	0.0129449838187702	0.0258899676375405	0.0129449838187702	0.0129449838187702	0.0194174757281553	0.0161812297734628	0.0388349514563107	0.0161812297734628	0.0129449838187702	0.00647249190938511	0.0226537216828479	0.0161812297734628	0.0161812297734628	0	0	0.0129449838187702	0	0.0161812297734628	0.00970873786407767	0.0226537216828479	0.00970873786407767	0.00970873786407767	0.00970873786407767	0.0129449838187702	0.0258899676375405	0.00970873786407767	0.0258899676375405	0.0194174757281553	0.00323624595469256	0.0226537216828479	0.00647249190938511	0.00647249190938511	0.0161812297734628	0.00323624595469256	0.029126213592233	0.00970873786407767	0.00647249190938511	0.0258899676375405	0.0258899676375405	0.0194174757281553	0	0.0194174757281553	0.0323624595469256	0.0161812297734628	0	0.0161812297734628	0.00647249190938511	0.0388349514563107	0.00647249190938511	0.0161812297734628	0.0355987055016181	0.0258899676375405	0.00647249190938511	0.0355987055016181	0.0258899676375405	0
-34.2	-56	311	0	1	0	1	0.0198019801980198	0.0099009900990099	0.0198019801980198	0	0.0099009900990099	0	0	0.0099009900990099	0.0099009900990099	0.0297029702970297	0	0.0396039603960396	0	0.0495049504950495	0.0198019801980198	0	0	0.0099009900990099	0.0198019801980198	0.0297029702970297	0.0297029702970297	0	0	0.0099009900990099	0	0.0099009900990099	0.0099009900990099	0	0.0099009900990099	0.0099009900990099	0.0297029702970297	0.0297029702970297	0	0	0	0.0198019801980198	0.0396039603960396	0.0198019801980198	0	0.0297029702970297	0.0198019801980198	0	0.0297029702970297	0.0693069306930693	0.0198019801980198	0	0.0297029702970297	0.0198019801980198	0.0198019801980198	0.0198019801980198	0.0396039603960396	0.0099009900990099	0.0099009900990099	0	0.0198019801980198	0	0.0099009900990099	0.0198019801980198	0.0198019801980198	0.0297029702970297	0.0198019801980198	0.0099009900990099	0.0594059405940594	0	0
-63.05	48	1000	0	1	0	1	0.0262295081967213	0.0163934426229508	0.0163934426229508	0.00655737704918033	0.019672131147541	0.0163934426229508	0.00655737704918033	0.0131147540983607	0.019672131147541	0.019672131147541	0.0131147540983607	0.0327868852459016	0.0327868852459016	0.0163934426229508	0.0131147540983607	0.0163934426229508	0.00655737704918033	0.00655737704918033	0.0327868852459016	0.019672131147541	0.0163934426229508	0.00327868852459016	0.00327868852459016	0.00655737704918033	0.00327868852459016	0.00983606557377049	0.019672131147541	0.0262295081967213	0.00983606557377049	0.0163934426229508	0.0131147540983607	0.00983606557377049	0.039344262295082	0.00655737704918033	0.0131147540983607	0.0131147540983607	0.0229508196721311	0.00327868852459016	0.019672131147541	0.019672131147541	0.0131147540983607	0.0131147540983607	0.00655737704918033	0.0327868852459016	0.019672131147541	0.0295081967213115	0.0163934426229508	0.00655737704918033	0.0262295081967213	0.00655737704918033	0.0327868852459016	0.0163934426229508	0.00983606557377049	0.0163934426229508	0.0229508196721311	0.00655737704918033	0.0131147540983607	0.0229508196721311	0.0163934426229508	0.00983606557377049	0.00655737704918033	0	0.0295081967213115	0	0
-25.6	-85	0	-24	0	0	1	0.0588235294117647	0.0235294117647059	0.0117647058823529	0.0235294117647059	0.0235294117647059	0	0.0235294117647059	0	0.0235294117647059	0	0.0235294117647059	0	0.0117647058823529	0	0.0352941176470588	0	0.0117647058823529	0.0117647058823529	0.0117647058823529	0	0	0	0	0	0.0235294117647059	0.0117647058823529	0.0117647058823529	0.0117647058823529	0.0117647058823529	0	0.0117647058823529	0	0.0235294117647059	0	0.0117647058823529	0.0117647058823529	0	0.0235294117647059	0.0235294117647059	0.0117647058823529	0.0117647058823529	0.0235294117647059	0.0117647058823529	0.117647058823529	0	0.0117647058823529	0.0352941176470588	0.0352941176470588	0.0235294117647059	0.0117647058823529	0	0.0235294117647059	0	0	0.0117647058823529	0	0.0352941176470588	0	0.0470588235294118	0.0117647058823529	0	0	0.0823529411764706	0.0235294117647059	0
-31	-70	1000	0	1	0	1	0.032258064516129	0.021505376344086	0	0.021505376344086	0.010752688172043	0.010752688172043	0	0.010752688172043	0	0.032258064516129	0.010752688172043	0.043010752688172	0.043010752688172	0.010752688172043	0.010752688172043	0.010752688172043	0.010752688172043	0.021505376344086	0.010752688172043	0.021505376344086	0.032258064516129	0	0.032258064516129	0.010752688172043	0	0	0.032258064516129	0	0.021505376344086	0	0.010752688172043	0.010752688172043	0.021505376344086	0.021505376344086	0.0537634408602151	0.010752688172043	0.021505376344086	0	0.010752688172043	0.010752688172043	0	0.032258064516129	0.021505376344086	0.032258064516129	0.021505376344086	0.021505376344086	0.010752688172043	0.010752688172043	0.021505376344086	0	0	0.010752688172043	0.010752688172043	0.010752688172043	0.032258064516129	0.010752688172043	0.021505376344086	0.021505376344086	0.021505376344086	0.010752688172043	0	0.010752688172043	0.032258064516129	0	0
-47.9	-90	1000	0	0	122	1	0	0.0268817204301075	0.010752688172043	0.021505376344086	0.00537634408602151	0.010752688172043	0.010752688172043	0.010752688172043	0.00537634408602151	0	0.0268817204301075	0.0161290322580645	0.00537634408602151	0.0161290322580645	0.032258064516129	0.00537634408602151	0.00537634408602151	0.0161290322580645	0.00537634408602151	0.010752688172043	0.0161290322580645	0.010752688172043	0.021505376344086	0.00537634408602151	0.021505376344086	0.00537634408602151	0.0161290322580645	0.010752688172043	0.010752688172043	0.010752688172043	0.021505376344086	0.010752688172043	0.00537634408602151	0.010752688172043	0.00537634408602151	0.043010752688172	0.00537634408602151	0.021505376344086	0.00537634408602151	0.0268817204301075	0.010752688172043	0.021505376344086	0.010752688172043	0.032258064516129	0.010752688172043	0	0.0537634408602151	0.0376344086021505	0.00537634408602151	0	0.010752688172043	0.021505376344086	0.0268817204301075	0	0.0161290322580645	0.00537634408602151	0.0376344086021505	0.0376344086021505	0.021505376344086	0.0268817204301075	0.0268817204301075	0.010752688172043	0.032258064516129	0.0161290322580645	0
-38.7	57	515	0	1	0	1	0.0318471337579618	0.00636942675159236	0.00636942675159236	0.0318471337579618	0.0191082802547771	0.0191082802547771	0.0127388535031847	0.0127388535031847	0.0191082802547771	0.0127388535031847	0.00636942675159236	0.0254777070063694	0.0445859872611465	0.0127388535031847	0.00636942675159236	0.0191082802547771	0.0191082802547771	0	0.0254777070063694	0.00636942675159236	0.00636942675159236	0.0127388535031847	0.0191082802547771	0.0127388535031847	0	0.0318471337579618	0.0191082802547771	0.0127388535031847	0.0191082802547771	0.0127388535031847	0.0318471337579618	0.00636942675159236	0.0318471337579618	0.0191082802547771	0.00636942675159236	0.0191082802547771	0.0127388535031847	0.0254777070063694	0.00636942675159236	0.0191082802547771	0	0.0254777070063694	0.00636942675159236	0.0191082802547771	0.0127388535031847	0.0127388535031847	0.0127388535031847	0.00636942675159236	0.0318471337579618	0.0191082802547771	0.0191082802547771	0.0127388535031847	0.0127388535031847	0	0.0445859872611465	0.00636942675159236	0.0127388535031847	0.0318471337579618	0	0.0191082802547771	0.0127388535031847	0	0.0127388535031847	0.00636942675159236	0
-38.9	34	128	0	1	186	0	0.0072992700729927	0.0291970802919708	0.0218978102189781	0	0.0218978102189781	0.0218978102189781	0.0072992700729927	0	0.0145985401459854	0.0072992700729927	0.0291970802919708	0	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.0291970802919708	0.0364963503649635	0.0218978102189781	0.0072992700729927	0.0072992700729927	0.0145985401459854	0.0145985401459854	0.0291970802919708	0.0218978102189781	0.0218978102189781	0.0218978102189781	0.0145985401459854	0.0072992700729927	0.0072992700729927	0.0072992700729927	0.0072992700729927	0.0145985401459854	0	0.0145985401459854	0.0072992700729927	0.0145985401459854	0.0291970802919708	0.0218978102189781	0.0145985401459854	0.0072992700729927	0.0072992700729927	0.0145985401459854	0.0072992700729927	0.0218978102189781	0.0072992700729927	0.0145985401459854	0.0437956204379562	0.0291970802919708	0.0072992700729927	0.0145985401459854	0	0.0291970802919708	0.0145985401459854	0.0145985401459854	0.0145985401459854	0.0218978102189781	0.0218978102189781	0.0145985401459854	0.0218978102189781	0.0218978102189781	0.0072992700729927	0.0072992700729927	0.0145985401459854	0.0364963503649635	0
-52.9	52	1000	0	0	0	0	0.0140845070422535	0.0211267605633803	0.0140845070422535	0	0.0211267605633803	0.0211267605633803	0.00704225352112676	0.00704225352112676	0.00704225352112676	0	0.00704225352112676	0.0211267605633803	0.00704225352112676	0.0140845070422535	0.0422535211267606	0.00704225352112676	0.0211267605633803	0.00704225352112676	0.00704225352112676	0.00704225352112676	0.00704225352112676	0.00704225352112676	0.0211267605633803	0.00704225352112676	0.00704225352112676	0.028169014084507	0.00704225352112676	0	0.0140845070422535	0.00704225352112676	0.0211267605633803	0.0211267605633803	0.0140845070422535	0.0211267605633803	0.00704225352112676	0.0492957746478873	0.0211267605633803	0.0211267605633803	0.0140845070422535	0	0.00704225352112676	0.00704225352112676	0.0211267605633803	0.0211267605633803	0	0.00704225352112676	0.0352112676056338	0.0563380281690141	0	0	0.0140845070422535	0.0211267605633803	0.00704225352112676	0	0.0140845070422535	0.0140845070422535	0.0492957746478873	0.0211267605633803	0.0422535211267606	0.0492957746478873	0.0140845070422535	0.00704225352112676	0.0211267605633803	0.0211267605633803	0
-46	-59	1000	0	1	0	1	0.0112994350282486	0	0.00564971751412429	0.0112994350282486	0.00564971751412429	0.0169491525423729	0.0112994350282486	0.0112994350282486	0	0.0112994350282486	0.0112994350282486	0.0112994350282486	0.0169491525423729	0.0225988700564972	0.0112994350282486	0.0282485875706215	0.00564971751412429	0.00564971751412429	0.0169491525423729	0.0169491525423729	0.0112994350282486	0.0225988700564972	0.00564971751412429	0.0395480225988701	0	0.0169491525423729	0.0169491525423729	0.0112994350282486	0.0112994350282486	0.00564971751412429	0.0225988700564972	0.0169491525423729	0.00564971751412429	0.00564971751412429	0.0225988700564972	0.0112994350282486	0.0169491525423729	0.00564971751412429	0	0.0338983050847458	0.0112994350282486	0.0169491525423729	0.0225988700564972	0.0508474576271186	0.0282485875706215	0.0169491525423729	0.0338983050847458	0	0.0112994350282486	0.0169491525423729	0.0169491525423729	0.0225988700564972	0.0169491525423729	0.0112994350282486	0.0282485875706215	0	0.0282485875706215	0.0169491525423729	0.0282485875706215	0.0225988700564972	0.00564971751412429	0.0395480225988701	0.0282485875706215	0.0112994350282486	0
